time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,wind_speed_10m,wind_gusts_10m,et0_fao_evapotranspiration,city,latitude,longitude,precip_mm,rain_mm,wildfire_label,flood_label
2026-01-27 19:30:00+00:00,27.5805,76.0,22.968477,32.181084,0.0,0.0,0.0,1012.125,19.0,5.991594,8.64,0.0143535845,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
2026-01-27 20:30:00+00:00,27.4305,77.0,23.03942,31.978882,0.0,0.0,0.0,1011.6249,27.0,6.638072,9.36,0.015914792,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
2026-01-27 21:30:00+00:00,27.130499,80.0,23.38091,32.004482,0.0,0.0,0.0,1011.5243,28.0,5.8048253,8.64,0.0086086225,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
2026-01-27 22:30:00+00:00,26.7305,83.0,23.601559,31.946495,0.0,0.0,0.0,1011.6237,30.0,4.379589,7.2,7.596986e-05,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
2026-01-27 23:30:00+00:00,26.380499,85.0,23.654402,31.618542,0.0,0.0,0.0,1011.9229,31.0,4.452954,7.2,0.0,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
2026-01-28 00:30:00+00:00,26.0805,85.0,23.36044,30.809502,0.0,0.0,0.0,1012.5218,26.0,6.725354,9.36,0.004827781,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
2026-01-28 01:30:00+00:00,25.880499,85.0,23.164457,30.031765,0.0,0.0,0.0,1013.32117,20.0,9.885262,12.959999,0.0393103,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
2026-01-28 02:30:00+00:00,25.8305,83.0,22.722284,29.634586,0.0,0.0,0.0,1013.8205,15.0,10.483357,15.84,0.140154,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
2026-01-28 03:30:00+00:00,26.1805,79.0,22.250225,30.011883,0.0,0.0,0.0,1013.9214,10.0,8.435069,18.0,0.2708422,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
2026-01-28 04:30:00+00:00,26.7305,74.0,21.710058,30.270466,0.0,0.0,0.0,1013.82245,5.0,11.013882,19.8,0.415037,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
2026-01-28 05:30:00+00:00,27.130499,71.0,21.41787,30.766415,0.0,0.0,0.0,1013.32336,0.0,15.683774,21.24,0.52760196,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
2026-01-28 06:30:00+00:00,27.1805,71.0,21.465782,31.14856,0.0,0.0,0.0,1012.2243,0.0,17.072504,21.96,0.58561534,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
2026-01-28 07:30:00+00:00,27.130499,73.0,21.872208,31.522491,0.0,0.0,0.0,1010.82477,0.0,16.489416,22.319998,0.5926625,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
2026-01-28 08:30:00+00:00,27.130499,74.0,22.095299,31.459576,0.0,0.0,0.0,1009.72534,0.0,15.7908325,22.68,0.55693513,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
2026-01-28 09:30:00+00:00,27.280499,72.0,21.790394,30.801704,0.0,0.0,0.0,1009.1261,0.0,15.629972,23.4,0.4873057,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
2026-01-28 10:30:00+00:00,27.530499,69.0,21.33408,29.760162,0.0,0.0,0.0,1008.82684,0.0,16.039202,23.759998,0.38416868,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
2026-01-28 11:30:00+00:00,27.7305,66.0,20.800655,29.658108,0.0,0.0,0.0,1008.9271,0.0,16.055353,23.039999,0.25475442,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
2026-01-28 12:30:00+00:00,27.880499,65.0,20.694931,30.11499,0.0,0.0,0.0,1009.8269,1.0,13.570615,20.16,0.10904992,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
2026-01-28 13:30:00+00:00,27.9305,65.0,20.742315,30.82302,0.0,0.0,0.0,1011.2261,3.0,9.227524,16.56,0.04833928,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
2026-01-28 14:30:00+00:00,27.9805,65.0,20.789698,31.413326,0.0,0.0,0.0,1012.3255,4.0,5.6920996,12.959999,0.025471859,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
2026-01-28 15:30:00+00:00,27.9305,65.0,20.742315,31.57011,0.0,0.0,0.0,1012.7252,14.0,4.1046314,10.440001,0.014299727,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
2026-01-28 16:30:00+00:00,27.880499,66.0,20.943073,31.58989,0.0,0.0,0.0,1012.7252,23.0,4.3498964,8.28,0.015150802,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
2026-01-28 17:30:00+00:00,27.780499,67.0,21.092821,31.519295,0.0,0.0,0.0,1012.62506,33.0,4.6938252,6.8399997,0.016496684,Alappuzha,9.4981,76.3388,0.0,0.0,0,0
