time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,wind_speed_10m,wind_gusts_10m,et0_fao_evapotranspiration,city,latitude,longitude,precip_mm,rain_mm,wildfire_label,flood_label
2026-01-21 18:30:00+00:00,17.939499,92.0,16.620405,19.607363,0.0,0.0,0.0,1003.4351,86.0,4.452954,6.8399997,0.0,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-21 19:30:00+00:00,17.4895,92.0,16.174942,19.036432,0.0,0.0,0.0,1003.0205,81.0,4.0249224,6.8399997,0.0,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-21 20:30:00+00:00,17.2395,92.0,15.927458,19.063486,0.0,0.0,0.0,1002.91113,78.0,1.4399999,6.8399997,0.0,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-21 21:30:00+00:00,17.0395,92.0,15.729464,18.61596,0.0,0.0,0.0,1002.50726,73.0,2.5959969,3.2399998,0.0,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-21 22:30:00+00:00,16.5395,95.0,15.735147,18.086962,0.0,0.0,0.0,1002.6831,72.0,2.8116899,5.04,0.0,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-21 23:30:00+00:00,16.4895,94.0,15.520198,18.24479,0.0,0.0,0.0,1003.5695,70.0,0.8049845,3.96,0.0,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 00:30:00+00:00,16.3895,95.0,15.586075,18.213867,0.0,0.0,0.0,1004.3551,76.0,0.5091169,1.08,0.009566927,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 01:30:00+00:00,17.2395,90.0,15.583812,18.947586,0.0,0.0,0.0,1005.2811,65.0,1.2979984,2.8799999,0.055042874,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 02:30:00+00:00,18.8395,87.0,16.628714,20.897243,0.0,0.0,0.0,1006.2391,62.0,1.8,4.68,0.15675925,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 03:30:00+00:00,20.439499,79.0,16.673885,22.515148,0.0,0.0,0.0,1006.5048,52.0,1.8,4.68,0.26745045,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 04:30:00+00:00,22.0895,74.0,17.238764,24.249493,0.0,0.0,0.0,1005.78485,28.0,3.7064266,7.92,0.3559274,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 05:30:00+00:00,23.2895,68.0,17.052893,26.089941,0.0,0.0,0.0,1004.3534,9.0,2.0991426,7.92,0.41557983,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 06:30:00+00:00,24.2395,63.0,16.749935,26.731226,0.0,0.0,0.0,1003.3062,4.0,2.9024127,6.8399997,0.4170041,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 07:30:00+00:00,24.8395,58.0,16.014734,26.713882,0.0,0.0,0.0,1002.3433,4.0,2.6208394,6.4799995,0.38215017,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 08:30:00+00:00,25.0895,53.0,14.8412895,26.529728,0.0,0.0,0.0,1001.7606,0.0,1.1384199,5.3999996,0.28786367,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 09:30:00+00:00,24.8395,54.0,14.900031,26.233356,0.0,0.0,0.0,1001.5531,0.0,1.609969,2.8799999,0.16904835,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 10:30:00+00:00,23.8395,61.0,15.8661995,25.508648,0.0,0.0,0.0,1002.0055,0.0,2.3051248,3.96,0.051329024,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 11:30:00+00:00,22.6395,68.0,16.432943,24.556616,0.0,0.0,0.0,1002.746,0.0,2.1897945,3.2399998,0.02503819,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 12:30:00+00:00,21.3395,76.0,16.936016,23.312096,0.0,0.0,0.0,1003.08624,27.0,3.2599385,4.32,0.0,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 13:30:00+00:00,20.2395,82.0,17.066904,22.260004,0.0,0.0,0.0,1003.63245,0.0,3.319036,4.68,0.0,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 14:30:00+00:00,19.5895,83.0,16.62311,21.422943,0.0,0.0,0.0,1004.39484,8.0,3.319036,4.32,0.0,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 15:30:00+00:00,18.7395,84.0,15.9796095,20.206755,0.0,0.0,0.0,1004.4569,0.0,4.0249224,5.7599998,0.0,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 16:30:00+00:00,18.189499,84.0,15.44113,19.555092,0.0,0.0,0.0,1004.7296,0.0,3.2599385,5.7599998,0.0,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 17:30:00+00:00,17.939499,84.0,15.196364,19.349524,0.0,0.0,0.0,1004.8177,0.0,2.3051248,4.32,0.0,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 18:30:00+00:00,17.3895,86.0,15.023161,18.669716,0.0,0.0,0.0,1005.18866,0.0,2.7416782,3.6,0.0,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 19:30:00+00:00,16.6395,89.0,14.817856,17.796509,0.0,0.0,0.0,1004.9586,0.0,3.0547013,3.96,0.0,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 20:30:00+00:00,16.0395,90.0,14.398992,16.966402,0.0,0.0,0.0,1004.33997,0.0,3.563818,5.04,0.0,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 21:30:00+00:00,15.3895,91.0,13.927409,16.195427,0.0,0.0,0.0,1004.11383,0.0,3.219938,5.04,0.0,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
2026-01-22 22:30:00+00:00,14.8895,92.0,13.600981,15.579638,0.0,0.0,0.0,1004.58545,4.0,3.219938,4.68,0.0,Dibrugarh,27.4728,94.912,0.0,0.0,0,0
