time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,wind_speed_10m,wind_gusts_10m,et0_fao_evapotranspiration,city,latitude,longitude,precip_mm,rain_mm,wildfire_label,flood_label
2026-01-21 18:30:00+00:00,14.924,64.0,8.172385,13.7031765,0.0,0.0,0.0,951.8056,33.0,5.0911684,9.0,0.010153926,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-21 19:30:00+00:00,13.424,72.0,8.4771595,12.320246,0.0,0.0,0.0,951.7607,47.0,4.829907,9.36,0.002073839,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-21 20:30:00+00:00,13.224,73.0,8.488354,12.307825,0.0,0.0,0.0,951.53,34.0,3.563818,8.64,0.0,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-21 21:30:00+00:00,13.624,71.0,8.462815,12.923857,0.0,0.0,0.0,950.96204,43.0,2.0364676,5.7599998,0.0,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-21 22:30:00+00:00,14.474,65.0,7.973459,13.638964,0.0,0.0,0.0,951.05273,26.0,2.0991426,2.52,0.0,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-21 23:30:00+00:00,14.624,62.0,7.4220634,13.5093,0.0,0.0,0.0,951.36615,29.0,3.0758414,3.96,0.00050989864,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-22 00:30:00+00:00,13.324,67.0,7.3233404,12.003946,0.0,0.0,0.0,952.0197,18.0,4.32,6.12,0.0034709773,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-22 01:30:00+00:00,12.824,74.0,8.303484,11.854622,0.0,0.0,0.0,952.6592,0.0,3.6,6.8399997,0.019730102,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-22 02:30:00+00:00,17.324001,68.0,11.360526,17.424189,0.0,0.0,0.0,954.0059,2.0,2.1897945,6.4799995,0.13098785,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-22 03:30:00+00:00,21.824001,48.0,10.325499,21.406343,0.0,0.0,0.0,955.7,5.0,3.6,9.72,0.2972026,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-22 04:30:00+00:00,24.824001,39.0,9.928851,24.899584,0.0,0.0,0.0,955.56384,4.0,4.39436,11.159999,0.4449628,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-22 05:30:00+00:00,26.574001,33.0,8.987371,26.722216,0.0,0.0,0.0,955.1656,5.0,6.87779,15.4800005,0.55454504,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-22 06:30:00+00:00,27.724,29.0,8.075303,27.572662,0.0,0.0,0.0,954.2684,9.0,8.654986,17.64,0.606062,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-22 07:30:00+00:00,28.124,26.0,6.8176465,27.63208,0.0,0.0,0.0,953.31476,31.0,7.10031,17.64,0.57223547,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-22 08:30:00+00:00,28.074001,25.0,6.2050924,27.068848,0.0,0.0,0.0,952.178,42.0,5.8048253,15.4800005,0.4975248,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-22 09:30:00+00:00,27.774,26.0,6.520457,26.040325,0.0,0.0,0.0,951.649,58.0,5.815978,13.679999,0.38313577,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-22 10:30:00+00:00,27.074001,27.0,6.4732065,25.312088,0.0,0.0,0.0,951.5102,54.0,5.937272,12.24,0.24920975,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-22 11:30:00+00:00,25.124,33.0,7.719919,23.733358,0.0,0.0,0.0,951.4956,49.0,5.4477882,11.879999,0.10850758,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-22 12:30:00+00:00,22.024,42.0,8.520213,21.001215,0.0,0.0,0.0,951.80273,55.0,4.3349743,9.72,0.05985459,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-22 13:30:00+00:00,20.924002,47.0,9.188753,20.28879,0.0,0.0,0.0,952.4193,55.0,2.9024127,7.5599995,0.010110025,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-22 14:30:00+00:00,20.874,47.0,9.143098,20.282183,0.0,0.0,0.0,952.8778,57.0,2.52,4.68,0.0065087494,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-22 15:30:00+00:00,20.074001,46.0,8.095493,19.006733,0.0,0.0,0.0,952.99255,61.0,3.8939953,6.12,0.019306825,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-22 16:30:00+00:00,18.274,52.0,8.249583,17.182459,0.0,0.0,0.0,953.08307,70.0,4.3349743,7.2,0.017120553,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-22 17:30:00+00:00,16.574001,61.0,9.0227785,15.572449,0.0,0.0,0.0,952.81555,70.0,5.1165614,8.64,0.013771943,Bastar,19.0833,81.95,0.0,0.0,0,0
2026-01-22 18:30:00+00:00,15.924,65.0,9.350983,15.288456,0.0,0.0,0.0,952.76984,69.0,3.219938,8.64,0.0,Bastar,19.0833,81.95,0.0,0.0,0,0
